0.06270018356092841,-0.014772358363258348,-0.07648832858556498,0
0.0542251820999335,-0.0174698717859394,-0.06967376268016455,1.2279339461527305E-18
0.0635159270168499,-0.026078138643936367,-0.05818640476999617,1.1626377732448987E-18
0.07489405408436788,-0.014544787434343173,-0.06464773639732142,0
0.06961501052884982,-0.025940231372431382,-0.05080211319829973,1.1624356346995885E-18
0.07423294409280956,-0.017616285434181728,-0.04774030266782196,1.2267751662796607E-18
0.07816198685013849,-0.008909419699431624,-0.04371871512588355,1.291462615228112E-18
0.061775051329318556,-0.017498045309874432,-0.06306870415343604,1.2266097580439491E-18
0.06835524050145472,-0.017582876850625827,-0.055842667716039594,1.2254739008973908E-18
0.059368402473499594,-0.008757470604134355,-0.06707234524274734,1.2934978932693699E-18
0.07071067811865503,0,-0.07071067811865452,0
0.05611405070422905,0,-0.07036473693747045,1.3573671570165414E-18
0.06278587089375823,0.012936755361662116,-0.07675007997927322,0
0.06363961030679342,0,-0.06363961030678517,1.3566570714608424E-18
0.051287858638583726,0.008622483836417208,-0.07345208185449463,1.4181921151568036E-18
0.0541150193134484,0.01726288895792847,-0.06981086841983374,1.4817103150193223E-18
0.06727799474620698,0.026273599543726177,-0.06916190707279017,0
0.07273151860997598,-0.008864400744321514,-0.05226421911911428,1.2913002411163666E-18
0.08153566456961285,0,-0.057895883294737154,0
0.06643226908694276,-0.008805421808107892,-0.060076768977212223,1.292020182548615E-18
0.07036473693747773,0,-0.05611405070421993,1.3579119745523668E-18
0.0743218078203363,0.012393203679170819,-0.06574707130270967,0
0.05926300165537564,0.008664137791071355,-0.06717759560398298,1.4193124837949669E-18
0.033662291502556084,0.06440256543301452,-0.05309575968420855,1.7970147531392803E-18
0.0381984233883417,0.07848734876194913,-0.0487915621287652,0
0.03320563435408154,0.070321964583599,-0.04530129296439659,1.833706883245271E-18
0.0407188052362775,0.059122558472396426,-0.054281691018318215,1.7628450511746318E-18
0.05096898603651456,0.0701824309032548,-0.049765337886117623,0
0.04070264544115168,0.06487227579599489,-0.04727454375390915,1.799064413308961E-18
0.04736198048757826,0.059541796759354726,-0.048079280807453356,1.765070723700306E-18
0.06118674784424392,0.06135817808143059,-0.04991348385729418,0
0.047253859888958076,0.05355500042060298,-0.054762529667135865,1.7264523539936065E-18
0.058980456072283936,0.05260274988518686,-0.06127198793920321,0
0.04503134738513284,0.04123563359220486,-0.06611959070448727,1.645215080291707E-18
0.046852801993521355,0.04762791468993978,-0.06030254296166706,1.6875047711050272E-18
-0.008777662646930457,0.08271615219088967,0.03436554677566273,1.9109003303887533E-18
5.2016555344018065E-18,0.08494948156518928,0.02972506395071957,1.9237662033089628E-18
5.496123714904404E-18,0.0897585119028771,0.044084077554592135,0
4.9651571529504334E-18,0.08108716989106357,0.03904951630787654,1.900139017126659E-18
0.008768502285880424,0.08283664838298,0.034076429571436154,1.9116583882546067E-18
0.013152984940886117,0.09188240492097854,0.03721051804372205,0
0.014257529903476843,0.08416898593850242,0.028500958705553154,1.9195439122912708E-18
0.027522706648922292,0.09179797428632724,0.02855928107715903,0
0.011818735094994821,0.09680595439552493,0.02211164160178719,0
0.009583002236021931,0.07855083880707929,0.042871106713597285,1.884730687640516E-18
0.013799376573776704,0.08495390932999396,0.0509157195346022,0
0.039886414502469866,0.07022855211792302,-0.039711766588220836,1.8336555445563787E-18
0.04827794240316265,0.07885365648482708,-0.038096471441457704,0
0.03769755865571422,0.08470314204396384,-0.03747361470793919,0
0.0469680674965126,0.0650756380448681,-0.04073281194192653,1.8007491059586585E-18
0.05983112990664715,0.06973058687008084,-0.0394700031523691,0
0.04585690349731891,0.07016327203525789,-0.032775900581738085,1.8330118808484926E-18
0.056420332909694094,0.07796794087625773,-0.027161484309140255,0
0.05277188063610259,0.06477708360159203,-0.03345232509409922,1.7989271708829207E-18
4.6662127098507226E-18,0.07620503663749452,-0.04788285440342536,1.8716576853863997E-18
5.496123714904411E-18,0.08975851190287724,-0.04408407755459188,0
-0.017482683142570656,0.07914388894467245,-0.03912289141729983,1.8878795038144647E-18
-0.013285992200809482,0.09186862595372064,-0.0371972845328177,0
-0.008234580341941466,0.0780920920169554,-0.04397518449088628,1.882523213117841E-18
4.965157152996822E-18,0.08108716989182119,-0.03904951630630323,1.9000914867050524E-18
-0.008069598509510006,0.08242793590681145,-0.03522097332610072,1.908966315470957E-18
5.201655534416522E-18,0.08494948156542961,-0.02972506395003282,1.9239956168077064E-18
5.8476407467967395E-18,0.09549922068743567,-0.029663039796726264,0
-0.01648171182353169,0.08316794083939359,-0.030190177076346934,1.913497021594516E-18
-0.023532402188034394,0.08358173881236838,-0.023671057947663162,1.915315604873901E-18
0.008839329054889817,0.07826909606188714,-0.043540956162152256,1.8833212738311546E-18
0.013588135829801534,0.09179488132491224,-0.03727012647169507,0
0.008611102748228629,0.08268652680967647,-0.034478793389736036,1.9105670342513983E-18
0.025172475015493568,0.07533645312687837,-0.04231743531756162,1.865040734485925E-18
0.03249269635725038,0.07531193447389958,-0.03704506997205682,1.865067543739223E-18
0.01680518069838741,0.08335217147957828,-0.02949578633183945,1.9155081436021537E-18
0.011567613993098256,0.09679994206742466,-0.022270193583575064,0
0.017172838208096487,0.07933679411325889,-0.038868582784929405,1.8890778450954283E-18
0.025241463257006234,0.07954395296130432,-0.03369908129215116,1.89062155743238E-18
0.05770481255190679,0.06416741144753994,-0.02554795327362685,1.7947616926143944E-18
0.06870252767582832,0.06731138082018383,-0.027370434834547923,0
0.05066642451040849,0.0697464804895469,-0.025852309116447102,1.829550107735764E-18
0.039215958444130776,0.07403811490344829,-0.032870444853272014,1.8570541891211394E-18
0.043608835691585274,0.08607267672491972,-0.026263354146639096,0
0.03346504968762908,0.07884093986745189,-0.027644106970950523,1.8860448821921516E-18
0.02357929182787753,0.0833519662970068,-0.024422667981169318,1.9135205706976684E-18
0.055071601651692656,0.06906041362614469,-0.01725624412504336,1.827291626916861E-18
0.0638750017330157,0.0756161690615653,-0.014218970780616258,0
0.04740029128559776,0.07447347600296522,-0.017518954251788267,1.8594386267037244E-18
0.042527631911554675,0.07504173700448254,-0.0256931553403897,1.8629750060506054E-18
0.042058860945673904,0.07543347933980556,0.0253148654083642,1.865440861504452E-18
0.04350859997316887,0.08624816160432486,0.025850654696719676,0
0.04792984880628454,0.07902772439159808,0.03817523242748265,0
0.05680375348841911,0.0778882926574153,0.026584722239281433,0
0.05183815219729426,0.07305896682724997,-0.008671409510854997,1.8496506682025644E-18
0.05789588329473776,0.08153566456961239,0,0
0.05183818880879219,0.0730590184262769,0.008670755884750938,1.849836192246606E-18
0.05127755036222884,0.08484032253112571,0.013142773743150704,0
0.0645919492911627,0.07511970147305033,0.013598181399278033,0
0.046995207214358396,0.07479229847527309,0.017250002541019518,1.8613203856652698E-18
0.050335911047418656,0.07012833919857761,0.025461973613127496,1.8323587299770744E-18
0.029222301829288994,0.08342582352392913,0.016917122839069484,1.9161421779928755E-18
0.036960148433939764,0.0919373777089884,0.013470931954989154,0
0.022257735529370843,0.0967871257584982,0.011698097986990973,0
0.010223323579109645,0.09890822468670626,-0.010613517057076518,0
0.015606490585209376,0.08813675066376853,-0.009399501797780102,1.9437735178071027E-18
0.014907303873719992,0.09888261352594781,0,0
0.025848114069366185,0.08575411327826248,-0.008837819579283337,1.928176611320485E-18
0.02966303979672702,0.09549922068743545,0,0
0.03833278614306127,0.0795780936451801,0.01726049009470115,1.890751240109431E-18
0.047882854404292546,0.07620503663694964,0,1.87157909756731E-18
0.03428088857020144,0.08276144944906202,0.008681195996392778,1.9109716352126744E-18
0.04333220582903312,0.07840367974515881,0.00867080967435461,1.884087944492973E-18
0.030218084311613963,0.08305200196952321,-0.017006832432599123,1.912589222325338E-18
0.03891481119869408,0.07921546629057905,-0.01762235426201988,1.8881806481267206E-18
0.035016198934812066,0.08245515214113412,-0.008661044829585718,1.9092545753057222E-18
0.03904951630591132,0.0810871698920099,0,1.8998180999427916E-18
0.02972506394942253,0.08494948156564316,0,1.9236629457967463E-18
-0.014907303873720655,0.09888261352594772,0,0
-0.009872031475218339,0.09902095372573634,0.009868825553118563,0
-0.010076879609144062,0.08943399459203066,0,1.9513108748935015E-18
6.123233995736767E-18,0.10000000000000002,0,0
-0.015062834473801408,0.08824793723413656,0.009241893287349508,1.9443851264553547E-18
-0.006364629662050776,0.08949437208810768,0.007088642593633569,1.9516249351031622E-18
6.0548138072938345E-18,0.09888261352594775,0.014907303873720384,0
0.01508245937190889,0.08645118434001998,-0.019967777680618384,1.9338017387375183E-18
0.007315932105028078,0.08833367006050986,-0.01560896764925867,1.944181667022146E-18
6.0548138072938376E-18,0.0988826135259478,-0.014907303873720109,0
0.008075272027545601,0.08606623127798063,-0.025047830550494542,1.9301831635475694E-18
5.51091059616309E-18,0.09000000000000001,0,1.9539598620955694E-18
0.006639542463663188,0.08942147657980323,-0.007727612966558073,1.9511482964184988E-18
-0.007822702033804498,0.08583801379653383,-0.025896731847018455,1.9283905898694422E-18
-0.011733521200681269,0.09685795288916836,-0.021928553129488722,0
-0.01588550248708702,0.08570118251627257,-0.022426727938896707,1.928897562842544E-18
-0.019256322917505227,0.08644822105015887,-0.015996846719264147,1.933079482064731E-18
5.3727319886355825E-18,0.08774337208697705,-0.020026882168502392,1.941239022267889E-18
5.476252760607094E-18,0.08943399459207135,-0.010076879608782561,1.951109377937604E-18
-0.010108027603419799,0.09896120052920637,-0.010222943205687552,0
-0.00928152399305698,0.08823462720903369,-0.01511634458621397,1.9440314368361325E-18
-0.01507136635326386,0.08844423362567105,-0.00710432647148401,1.944410615302005E-18
-0.007265544182728808,0.08947620732876196,-0.006420295148139435,1.9513271350922806E-18
0.006992206400917389,0.08614289021914345,0.02510998833810104,1.930713470278233E-18
0.01487816143394594,0.08588033482192431,0.022432307131002374,1.9290031163620287E-18
0.02276843621348736,0.08317372732050148,0.025762946182593855,1.9126066012951117E-18
0.02002688216764518,0.0877433720871727,0,1.9410410052286278E-18
0.010076879608516054,0.08943399459210138,0,1.950965041332551E-18
-0.007048670836340876,0.0884359525854795,0.0151459080196514,1.9441509208461036E-18
5.3727319886375654E-18,0.0877433720870094,0.020026882168360544,1.941262553733873E-18
0.024947636174891326,0.08607525381359438,0.008286502893896878,1.9301404408826745E-18
0.020103733036808093,0.08627600492843424,0.015883667447209513,1.932051737175645E-18
0.010121308892655154,0.09897421483924722,0.01008285194049766,0
0.009416877266895975,0.08819923202882986,0.015238697190536115,1.9437369985764962E-18
0.015507295295066462,0.08838066344703444,0.006955725792010715,1.9441582581837936E-18
5.476252760605099E-18,0.08943399459203875,0.01007687960907172,1.9511033667863745E-18
0.007273146314680699,0.08947831192141624,0.006382243992436319,1.951347913314812E-18
0.045203043307649377,0.07045467382431979,0.03305788577685337,1.834424394021353E-18
0.01779779028500237,0.07513550057839195,0.04623737896773064,1.8635093561652136E-18
0.0277725460818468,0.0778806979629741,0.05624306685211701,0
0.027239234700179145,0.0861375896648615,0.04287586430238469,0
0.03350514547419128,0.06461577570176083,0.05293587401009845,1.798281180576355E-18
0.04065210906324476,0.06841456833059859,0.06055454457633973,0
0.03800182966251507,0.07878459692354274,0.04846491751665418,0
0.037548480878229824,0.08462522321219978,0.037797925604754756,0
0.03934813855052352,0.07054422606199477,0.039689244915001635,1.8358531736500812E-18
0.050949732052310605,0.06962883687052501,0.05055640295606062,0
0.01886788704377643,0.08017953229424622,0.03626631273756988,1.8952629400516092E-18
0.03341961654593959,0.07964962787029682,0.02527975494433438,1.890897811808942E-18
0.037104918029586695,0.07512197386098546,0.03286204651641572,1.863637280000501E-18
0.028781455888770114,0.07820973122757405,0.03398331558623159,1.882587314520702E-18
0.026238333835887494,0.07507543295030303,0.042133468939087794,1.8627705709639564E-18
0.03317306847714683,0.07400791856792772,0.039017630848803574,1.856693605867419E-18
0.03303497950671478,0.07021965081116853,0.045583887163651304,1.8329709253956936E-18
0.02594479977901411,0.0700053968690789,0.05026043944922913,1.831189703727022E-18
0.040594447897887874,0.0652091828080085,0.046902593503743456,1.801291087567476E-18
0.0465394971200184,0.06533359254750223,0.040811724940913265,1.802247489457464E-18
0.06049595695358954,0.06954372132557965,0.03878027870528478,0
0.052388595782112475,0.06520398941550548,0.033224611303686896,1.8021762440546542E-18
0.059222542631961715,0.05891574859930686,-0.03349067050969194,1.760666479349872E-18
0.0704549896160304,0.05930628042245489,-0.03897254855225914,0
0.0535795292725937,0.05937632521296834,-0.04127573193937447,1.7633146569111162E-18
0.05376254340994539,0.05359547372961504,-0.04834370819239959,1.7267606393224874E-18
0.0597418411412135,0.05325134747041109,-0.0411728843979087,1.7255367293169054E-18
0.07076690285444726,0.050796381970854405,-0.049109805935885,0
0.0652442885058858,0.052030032629795,-0.03370546724054138,1.716521241191539E-18
0.07885159227252787,0.048177095325793465,-0.0382281817780605,0
0.07841866141782776,0.055547508110859456,-0.027658414345549488,0
0.07062399735675856,0.044441906222155686,-0.03372192118924543,1.6669008335122195E-18
0.0703590004907802,0.049912579317986414,-0.025658243816834153,1.7024404077730682E-18
0.066560293085969,0.008566541349895637,-0.059969506864826196,1.4180366133451426E-18
0.07620503663733967,0,-0.0478828544036718,1.357288695520403E-18
0.08108716989182117,0,-0.03904951630630324,1.3565882914682973E-18
0.08430297128126023,0.011613704364226122,-0.052517910317256285,0
0.07301200109988218,0.008400055011978654,-0.0519488861399986,1.4169627401941507E-18
0.07495732057513908,0.01698039720927518,-0.04683018474030476,1.4781017827584504E-18
0.08549358724609736,0.022471367636360328,-0.04675344026213985,0
0.07707576186605829,0.02379472448631871,-0.05910277505656449,0
0.08013185613663862,0.03278018673104577,-0.05004343103719836,0
0.07519437627679429,0.02568495834882892,-0.04226214252688572,1.5393591245238937E-18
0.08553252136520367,0.03498841128024289,-0.03820993149687071,0
0.07834497804060285,0.009238272902357028,-0.04332111182320966,1.4239308446282478E-18
0.07407607628741707,0.03290849871031944,-0.03911221848084908,1.5883461404964035E-18
0.07774816917279267,0.0417727302437747,-0.047013415088245226,0
0.06545602342280768,0.046279495911128364,-0.04091108964430925,1.6791221304077834E-18
0.07061034980865812,0.03903613205022736,-0.039879304086908894,1.6304028569201196E-18
